time   x    y    orientation    linear_velocity    angular_velocity    command_velocity command_angle
342.095 3.84875270936 -3.81957692914 2.33687942044 -0.345750415386 0.14833078935 10.0 0.10000000149
342.194 3.81496189328 -3.78496153479 2.35135829351 -0.350918279603 0.149017227588 10.0 0.10000000149
342.294 3.77960474446 -3.74979133703 2.36628619271 -0.356160286197 0.148985846733 10.0 0.10000000149
342.396 3.74300378417 -3.71446497162 2.3815135425 -0.361353923785 0.149655658535 10.0 0.10000000149
342.484 3.71136276415 -3.68477757505 2.39450792802 -0.365942727636 0.15039910533 10.0 0.10000000149
342.583 3.6745213912 -3.65116538556 2.40943914243 -0.370908907997 0.149295638446 10.0 0.10000000149
342.68 3.63830899004 -3.61908954373 2.42392017704 -0.375745527309 0.148862960076 10.0 0.10000000149
342.784 3.60011275992 -3.58625027174 2.43899534054 -0.380616921148 0.148945558083 10.0 0.10000000149
342.88 3.56219410398 -3.55462475856 2.45379427226 -0.385197101067 0.15073253392 10.0 0.10000000149
342.944 3.53820417397 -3.53509901918 2.46304009888 -0.388449869625 0.150358334996 10.0 0.10000000149
343.087 3.48091400999 -3.48993170625 2.48484287136 -0.396643341578 0.149618409943 10.0 0.10000000149
343.194 3.43901285202 -3.458153464 2.50060359422 -0.401533607807 0.152128228332 10.0 0.10000000149
343.292 3.39945776673 -3.42909369033 2.51529858602 -0.405738543579 0.150506585828 10.0 0.10000000149
343.391 3.35906989521 -3.40033137106 2.5301339786 -0.410135372632 0.149064564268 10.0 0.10000000149
343.482 3.32115955361 -3.37414336126 2.54392011684 -0.414041896976 0.149123648581 10.0 0.10000000149
343.578 3.28122060788 -3.34737673793 2.55830873979 -0.418066054702 0.148936011987 10.0 0.10000000149
343.696 3.23118536501 -3.31499956088 2.57614152254 -0.42274244789 0.150971695359 10.0 0.10000000149
343.792 3.19125881625 -3.29005841588 2.59022825162 -0.426599061055 0.149310003354 10.0 0.10000000149
343.881 3.15227586095 -3.26645197332 2.60386015319 -0.430185199257 0.148997302733 10.0 0.10000000149
343.981 3.10960221841 -3.24143576202 2.61845962956 -0.43241005516 0.147703972636 10.0 0.10000000149
344.076 3.06833941092 -3.21802788345 2.63257332742 -0.435849515692 0.14837046692 10.0 0.10000000149
344.178 3.02323756467 -3.19331480652 2.64796800705 -0.43984952011 0.150661310773 10.0 0.10000000149
344.273 2.98218747986 -3.17159969251 2.66193249365 -0.442940881928 0.149922656622 10.0 0.10000000149
344.375 2.93726747692 -3.1486679764 2.67702788531 -0.446462101297 0.148790985961 10.0 0.10000000149
344.468 2.89471001051 -3.12772007889 2.69121524668 -0.449716528984 0.149956475705 10.0 0.10000000149
344.589 2.83961536998 -3.10170253222 2.70946416356 -0.453910747558 0.150129781357 10.0 0.10000000149
344.693 2.79270008861 -3.08050632905 2.72487067488 -0.45721516876 0.149044445441 10.0 0.10000000149
344.787 2.74960723035 -3.06179616012 2.73891724584 -0.459913609348 0.149815713577 10.0 0.10000000149
344.877 2.70902128498 -3.04482717424 2.75209954439 -0.462667555598 0.14995994717 10.0 0.10000000149
344.97 2.6635652279 -3.02656050766 2.76674686223 -0.465152421988 0.149709800307 10.0 0.10000000149
345.076 2.61597461756 -3.00825771969 2.78199560619 -0.467894730533 0.149870792415 10.0 0.10000000149
345.186 2.56387354741 -2.98916707488 2.7985927621 -0.470759746235 0.149718736606 10.0 0.10000000149
345.294 2.51288280782 -2.97142445278 2.81474150844 -0.473612203054 0.150924678796 10.0 0.10000000149
345.385 2.47730671385 -2.95958875504 2.82595599819 -0.475185526552 0.149825322603 10.0 0.10000000149
345.474 2.42728045268 -2.94369013146 2.84165610138 -0.477779153893 0.150984156425 10.0 0.10000000149
345.577 2.37796997281 -2.9288593879 2.85705621019 -0.479938192999 0.149248034021 10.0 0.10000000149
345.698 2.31927571397 -2.91227754458 2.87529648205 -0.482229539629 0.149496129825 10.0 0.10000000149
345.791 2.27481930742 -2.90048278809 2.88905163881 -0.484150228284 0.148993688237 10.0 0.10000000149
345.877 2.23311843174 -2.89001080168 2.90191056269 -0.485697855481 0.149065410887 10.0 0.10000000149
345.975 2.18543829287 -2.87873236574 2.91656333552 -0.487274242584 0.149404495904 10.0 0.10000000149
346.096 2.12634654827 -2.8657724158 2.93465551937 -0.489139418347 0.149800701214 10.0 0.10000000149
346.167 2.09156592788 -2.85866605335 2.94527110757 -0.490322668291 0.149450680854 10.0 0.10000000149
346.295 2.02867730365 -2.84678840947 2.96441195906 -0.492358358166 0.150491431374 10.0 0.10000000149
346.394 1.97939204152 -2.83834761994 2.97936441827 -0.493527492694 0.149277775816 10.0 0.10000000149
346.468 1.9428413972 -2.83257615746 2.99043100308 -0.494324340217 0.149488265334 10.0 0.10000000149
346.571 1.89235816954 -2.82528439344 3.00568433631 -0.495257326205 0.14943354557 10.0 0.10000000149
346.664 1.84623462684 -2.81930752755 3.0195919711 -0.496523134303 0.150498186429 10.0 0.10000000149
346.796 1.78013282254 -2.81187522426 3.03948452256 -0.497570267469 0.149443130248 10.0 0.10000000149
346.894 1.73033539302 -2.80715329311 3.05444229632 -0.498424555227 0.149403270672 10.0 0.10000000149
346.975 1.69194054753 -2.80402482882 3.06596482173 -0.498916040167 0.149422450098 10.0 0.10000000149
347.087 1.63552209823 -2.80023451774 3.08287688178 -0.499604621292 0.149503349715 10.0 0.10000000149
347.195 1.58152693084 -2.79750300903 3.09905184539 -0.500237061682 0.14968297026 10.0 0.10000000149
347.285 1.53649226302 -2.7958931005 3.11253537157 -0.50049891603 0.149666494535 10.0 0.10000000149
347.379 1.48943517826 -2.79485905802 3.12662611588 -0.500674259686 0.149978620428 10.0 0.10000000149
347.495 1.43185077212 -2.79449443226 -3.13931079784 -0.500746664886 0.150063238433 10.0 0.10000000149
347.572 1.39279237236 -2.79481097156 -3.12760220219 -0.500675604873 0.149952724977 10.0 0.10000000149
347.672 1.3442275438 -2.7958400728 -3.11302739462 -0.500350152684 0.152163067081 10.0 0.10000000149
347.773 1.29388817851 -2.79767322135 -3.09785226347 -0.498338317689 0.151147295691 10.0 0.10000000149
347.887 1.23412074059 -2.80083114191 -3.0799135978 -0.497821191655 0.149421406 10.0 0.10000000149
347.981 1.18834320223 -2.80397830318 -3.06617708641 -0.497354933214 0.149251050175 10.0 0.10000000149
348.093 1.13317537597 -2.80861151871 -3.04960593009 -0.496669890788 0.149195603999 10.0 0.10000000149
348.189 1.08552965188 -2.81335431511 -3.03526928639 -0.495887452743 0.149090798706 10.0 0.10000000149
348.294 1.03498644513 -2.81914192522 -3.02004498602 -0.495088915748 0.149268808886 10.0 0.10000000149
348.396 0.983054861761 -2.82590313444 -3.00437235864 -0.494076470208 0.149288298095 10.0 0.10000000149
348.476 0.943562875966 -2.83160103849 -2.99243277005 -0.493145564226 0.148939633334 10.0 0.10000000149
348.597 0.883967632246 -2.84111340731 -2.97437526037 -0.491839488439 0.149279331133 10.0 0.10000000149
348.697 0.834360628311 -2.84987579162 -2.95930470275 -0.490523528368 0.149355984353 10.0 0.10000000149
348.787 0.791250562523 -2.85811917171 -2.94615694244 -0.48926877249 0.149159321715 10.0 0.10000000149
348.89 0.740446915571 -2.86858946303 -2.93063399215 -0.48770819955 0.149366995056 10.0 0.10000000149
348.984 0.695159627569 -2.87862046024 -2.91675559022 -0.486218374144 0.149583278541 10.0 0.10000000149
349.082 0.649046732574 -2.88951528158 -2.90258571832 -0.484596842241 0.149360638065 10.0 0.10000000149
349.183 0.598265618075 -2.9023161316 -2.88690805922 -0.482687051468 0.149355294288 10.0 0.10000000149
349.283 0.550094653024 -2.91524631274 -2.87199249812 -0.480764292436 0.149024560594 10.0 0.10000000149
349.379 0.503557860607 -2.92847357129 -2.85750272127 -0.478804123636 0.14940855407 10.0 0.10000000149
349.498 0.447211613314 -2.9454689265 -2.8398808154 -0.476239223753 0.149198248216 10.0 0.10000000149
349.595 0.401123321758 -2.96018273215 -2.82541441652 -0.474051973159 0.149494114547 10.0 0.10000000149
349.679 0.360915819884 -2.97362407618 -2.81272291965 -0.472048691748 0.149296214691 10.0 0.10000000149
349.774 0.316653507094 -2.98908116927 -2.79869783605 -0.46974942167 0.149122623914 10.0 0.10000000149
349.898 0.258604160654 -3.01041716064 -2.78017980165 -0.46656322772 0.149674982769 10.0 0.10000000149
349.984 0.219044426953 -3.02566076916 -2.767483693 -0.464279855086 0.149266431516 10.0 0.10000000149
350.082 0.173217964445 -3.0440481817 -2.75273148775 -0.461540747512 0.14943475432 10.0 0.10000000149
350.177 0.12904505889 -3.06252351452 -2.73838867877 -0.458783991271 0.149292309153 10.0 0.10000000149
350.293 0.0764829096008 -3.08548299394 -2.72120553123 -0.455507063447 0.150110835905 10.0 0.10000000149
350.375 0.0383439161462 -3.10282382347 -2.7086923789 -0.452770427937 0.149319941488 10.0 0.10000000149
350.472 -0.00497281226448 -3.12322570699 -2.69435233907 -0.449733916361 0.149272947587 10.0 0.10000000149
350.583 -0.0542431798349 -3.14736063434 -2.67790858882 -0.446002385325 0.14860556948 10.0 0.10000000149
350.668 -0.0924826818361 -3.16679290547 -2.66511674836 -0.443228993099 0.149120300234 10.0 0.10000000149
350.768 -0.136188674419 -3.18976776158 -2.65033506265 -0.439874962056 0.151873756094 10.0 0.10000000149
350.892 -0.190011965422 -3.21920580042 -2.631938444 -0.43539350636 0.149496308711 10.0 0.10000000149
350.99 -0.232933502292 -3.24361657467 -2.61718989244 -0.431759137218 0.149363247661 10.0 0.10000000149
351.075 -0.269492340384 -3.26508015276 -2.60449160814 -0.428620655363 0.150208247914 10.0 0.10000000149
351.201 -0.323605390151 -3.2980056244 -2.58550632148 -0.423629337759 0.149078640747 10.0 0.10000000149
351.288 -0.359464795451 -3.32061624238 -2.57291719848 -0.420198940434 0.148911477572 10.0 0.10000000149
351.383 -0.399618113289 -3.34668938336 -2.55858582584 -0.416328325092 0.149559130799 10.0 0.10000000149
351.492 -0.444753076854 -3.37698822913 -2.54222158324 -0.411842058994 0.148431533371 10.0 0.10000000149
351.575 -0.479194972528 -3.40084116158 -2.52971258392 -0.408336292496 0.149890283015 10.0 0.10000000149
351.676 -0.518999165733 -3.42921050308 -2.51508413963 -0.404055632679 0.149611142352 10.0 0.10000000149
351.784 -0.563172892294 -3.46174440756 -2.49862008747 -0.399165402988 0.14868624428 10.0 0.10000000149
351.886 -0.603653244178 -3.4925568758 -2.48344288185 -0.394607067816 0.149110057695 10.0 0.10000000149
351.992 -0.645606259186 -3.52553617719 -2.46747859404 -0.389600440713 0.150950836688 10.0 0.10000000149
352.08 -0.679325557581 -3.55284307927 -2.45446723895 -0.385700115862 0.148025887014 10.0 0.10000000149
352.183 -0.717646257926 -3.58476664043 -2.43960717821 -0.380706007712 0.146883118941 10.0 0.10000000149
352.277 -0.753604744758 -3.61561803616 -2.4254477554 -0.376177688585 0.149678071907 10.0 0.10000000149
352.369 -0.789118714129 -3.64697614878 -2.41121364872 -0.371410985002 0.147008447352 10.0 0.10000000149
352.473 -0.82711910212 -3.68153823924 -2.39588462876 -0.366317882956 0.1495309084 10.0 0.10000000149
352.587 -0.868550785083 -3.72046858158 -2.37882693782 -0.360350197628 0.148540255231 10.0 0.10000000149
352.692 -0.906122440918 -3.75694471843 -2.36315693032 -0.355331561617 0.15036713405 10.0 0.10000000149
352.787 -0.93961716706 -3.79045058719 -2.34897431474 -0.3501672584 0.148591856604 10.0 0.10000000149
352.897 -0.977804761421 -3.82983616976 -2.33255255755 -0.344288223736 0.149554567916 10.0 0.10000000149
352.997 -1.01195429261 -3.86618124101 -2.3176243576 -0.338789852582 0.149245995254 10.0 0.10000000149
353.09 -1.0435577413 -3.90080740914 -2.30358615558 -0.333681282412 0.148860065171 10.0 0.10000000149
353.191 -1.07565840843 -3.93700089296 -2.28910657516 -0.328301939332 0.149130086741 10.0 0.10000000149
353.283 -1.10658411388 -3.97289710126 -2.27490257977 -0.322750542028 0.14994908501 10.0 0.10000000149
353.374 -1.13573903284 -4.0076985476 -2.26132669073 -0.317643225653 0.150610978619 10.0 0.10000000149
353.471 -1.16634949009 -4.0453008973 -2.24684730396 -0.313413938092 0.149642811741 10.0 0.10000000149
353.572 -1.19770119805 -4.08499917768 -2.23168697496 -0.307433142715 0.150570707369 10.0 0.10000000149
353.699 -1.23656334529 -4.13598451971 -2.21249099075 -0.299689651211 0.149474700432 10.0 0.10000000149
353.788 -1.26270955319 -4.17146543275 -2.19930590536 -0.294389930211 0.149009603111 10.0 0.10000000149
353.878 -1.28867403178 -4.20769690725 -2.18597053858 -0.289109860124 0.150408503692 10.0 0.10000000149
353.993 -1.32178530854 -4.25543287396 -2.16858789629 -0.282013676961 0.150434067722 10.0 0.10000000149
354.086 -1.34745270825 -4.29369717305 -2.15479968606 -0.276014514354 0.148825596903 10.0 0.10000000149
354.185 -1.37340053779 -4.33357665841 -2.14056481136 -0.270072006306 0.149067793944 10.0 0.10000000149
354.281 -1.40036176115 -4.3763747327 -2.12542737189 -0.263983247805 0.151152721195 10.0 0.10000000149
354.374 -1.42486928236 -4.41656870373 -2.11134293156 -0.257663006524 0.149048573858 10.0 0.10000000149
354.496 -1.45525165434 -4.4682413194 -2.0936487846 -0.249367846645 0.148366029987 10.0 0.10000000149
354.577 -1.47572130188 -4.50427432042 -2.08130901028 -0.24425128463 0.150506033166 10.0 0.10000000149
354.674 -1.49907714725 -4.54670443942 -2.0668043967 -0.237922047258 0.151191622156 10.0 0.10000000149
354.796 -1.52757364721 -4.60054945557 -2.04845055872 -0.229658518128 0.151451780734 10.0 0.10000000149
354.883 -1.54729192546 -4.63926039814 -2.03550809787 -0.223883854469 0.149719578612 10.0 0.10000000149
354.98 -1.56846647682 -4.68227154884 -2.02115293308 -0.217575152861 0.150524184249 10.0 0.10000000149
355.085 -1.5909153888 -4.72965702015 -2.00546727061 -0.210405996451 0.149679478721 10.0 0.10000000149
355.19 -1.61262003437 -4.77739245347 -1.98977758725 -0.20327532405 0.150473289009 10.0 0.10000000149
355.296 -1.63378661355 -4.82596172215 -1.97391733017 -0.196098511822 0.149706479255 10.0 0.10000000149
355.395 -1.65210207405 -4.86977749602 -1.95971000176 -0.189434866706 0.148763124253 10.0 0.10000000149
355.5 -1.67234757269 -4.92036483272 -1.94340891871 -0.181995029499 0.14960666323 10.0 0.10000000149
355.597 -1.6896689662 -4.9656554941 -1.92890409469 -0.175294767731 0.149551174888 10.0 0.10000000149
355.695 -1.7064999475 -5.01166379931 -1.91425150542 -0.168351589203 0.149517688679 10.0 0.10000000149
355.762 -1.71761832786 -5.04325864151 -1.90423292513 -0.163801437427 0.15100468743 10.0 0.10000000149
355.896 -1.73890248812 -5.10677477698 -1.88419923109 -0.154141758966 0.149365638261 10.0 0.10000000149
355.993 -1.75351391518 -5.15301328965 -1.86969542491 -0.147253481625 0.14944400432 10.0 0.10000000149
356.076 -1.76534177897 -5.19226402801 -1.85743566959 -0.141269206334 0.148858362406 10.0 0.10000000149
356.198 -1.78191444204 -5.25044144884 -1.83934307263 -0.132668365757 0.149804898452 10.0 0.10000000149
356.3 -1.79494020568 -5.29922714915 -1.82424285263 -0.125298035042 0.149211021954 10.0 0.10000000149
356.375 -1.804494847 -5.33703510338 -1.8125798654 -0.119649799147 0.149504386905 10.0 0.10000000149
356.473 -1.81587365639 -5.38469185727 -1.79792788007 -0.112745899363 0.150956451706 10.0 0.10000000149
356.564 -1.82549529905 -5.42762486048 -1.7847699986 -0.106283038571 0.150902145006 10.0 0.10000000149
356.677 -1.83721659734 -5.48391609483 -1.76757407806 -0.0978362192423 0.150648495954 10.0 0.10000000149
356.777 -1.84671141239 -5.53351557191 -1.7524751555 -0.0903548897197 0.149382362912 10.0 0.10000000149
356.894 -1.85677289743 -5.59114573441 -1.73497884282 -0.0817892448851 0.149838900069 10.0 0.10000000149
356.991 -1.86449829248 -5.64004385945 -1.72017499321 -0.0743997177479 0.149385377752 10.0 0.10000000149
357.098 -1.87196679481 -5.69252264047 -1.70432325315 -0.0666682152325 0.150683328024 10.0 0.10000000149
357.194 -1.87789342694 -5.73915733343 -1.69026630808 -0.0595315633196 0.149395109173 10.0 0.10000000149
357.292 -1.88342630378 -5.78836163687 -1.67545961008 -0.0522429038224 0.150158028721 10.0 0.10000000149
357.397 -1.88849836525 -5.84063698649 -1.65975282155 -0.0445099511164 0.150513630169 10.0 0.10000000149
357.48 -1.89177313451 -5.88002327637 -1.64793297004 -0.0385518642637 0.149629161853 10.0 0.10000000149
357.574 -1.89512628441 -5.92794256029 -1.63356698247 -0.0313902175226 0.149539356905 10.0 0.10000000149
357.671 -1.89791151211 -5.97841944529 -1.61844361932 -0.0238431527745 0.149644332102 10.0 0.10000000149
357.788 -1.90016949083 -6.03645604944 -1.60106550379 -0.0151607235869 0.149838939967 10.0 0.10000000149
357.882 -1.90125232089 -6.08301083675 -1.5871264113 -0.00819532035184 0.149698714604 10.0 0.10000000149
357.987 -1.90169608513 -6.13558695667 -1.57137848829 -0.000332747681267 0.150046989761 10.0 0.10000000149
358.079 -1.90140604683 -6.18165608035 -1.55756958849 0.00660473867852 0.149945261916 10.0 0.10000000149
358.196 -1.90016750827 -6.23871121396 -1.54041352718 0.0151252631392 0.152578696008 10.0 0.10000000149
358.267 -1.89889301406 -6.27409456236 -1.52977416657 0.0205802598655 0.149909985752 10.0 0.10000000149
358.373 -1.89630001007 -6.32689878169 -1.51390902119 0.0283388444634 0.149107906441 10.0 0.10000000149
358.491 -1.89235696516 -6.38661929712 -1.49598697565 0.0372491065471 0.149163966237 10.0 0.10000000149
358.581 -1.88869860929 -6.43135854 -1.48254931595 0.043907580379 0.150318423891 10.0 0.10000000149
358.683 -1.88377342827 -6.48249387533 -1.46717656097 0.0515618166546 0.149212828663 10.0 0.10000000149
358.788 -1.8778849896 -6.53503339875 -1.45135319645 0.0593994343309 0.149258787506 10.0 0.10000000149
358.897 -1.87136691945 -6.58599029933 -1.43597963816 0.0669276271581 0.149307565129 10.0 0.10000000149
359.0 -1.86369241649 -6.63930692572 -1.41985863052 0.0748963971335 0.149423977756 10.0 0.10000000149
359.086 -1.85696820828 -6.68167024993 -1.40702147496 0.0813015143418 0.149376830209 10.0 0.10000000149
359.186 -1.84855439504 -6.73032552949 -1.39223710122 0.0885677725698 0.149429889184 10.0 0.10000000149
359.287 -1.83922922303 -6.77982951997 -1.37716594016 0.0959124224297 0.149080872798 10.0 0.10000000149
359.383 -1.82926400633 -6.82870010454 -1.3622363712 0.103244120207 0.149372255809 10.0 0.10000000149
359.492 -1.81801577147 -6.87984775335 -1.34655795731 0.110937336762 0.14900928757 10.0 0.10000000149
359.59 -1.80691369087 -6.92693664494 -1.33207998191 0.117896151827 0.150531812672 10.0 0.10000000149
